Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

19:08:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:22:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:38     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:39     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:40     all    0.06    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.78
19:22:41     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:42     all    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.91
19:22:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:44     all    0.03    0.03    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.91
19:22:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:48     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
19:22:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:22:50     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84

Average:     all    0.02    1.49    2.96    0.00    0.00    1.31    0.00    0.00    0.00   94.23
