Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

21:23:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:38:10     all    0.06   99.78    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:38:11     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:12     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:13     all    0.00   96.25    2.56    0.00    0.00    0.72    0.00    0.00    0.00    0.47
21:38:14     all    0.00   94.40    3.84    0.00    0.00    1.09    0.00    0.00    0.00    0.66
21:38:15     all    0.00   93.90    4.03    0.00    0.00    1.19    0.00    0.00    0.00    0.88
21:38:16     all    0.00   94.68    3.41    0.00    0.00    1.19    0.00    0.00    0.00    0.72
21:38:17     all    0.00   99.31    0.34    0.00    0.00    0.09    0.00    0.00    0.00    0.25
21:38:18     all    0.00   99.91    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:38:19     all    0.03   99.88    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:38:20     all    0.09   99.69    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:38:21     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:22     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:23     all    0.00   99.22    0.53    0.00    0.00    0.19    0.00    0.00    0.00    0.06
21:38:24     all    0.00   99.84    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:38:25     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:26     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:38:27     all    0.00   99.63    0.25    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:38:28     all    0.00   99.75    0.16    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:38:29     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:38:30     all    0.00   99.75    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:31     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:32     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:33     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:34     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:35     all    0.00   99.91    0.03    0.00    0.00    0.06    0.00    0.00    0.00    0.00
21:38:36     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:37     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:38     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:39     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:40     all    0.06   99.78    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:38:41     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:42     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:43     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:38:44     all    0.00   99.50    0.34    0.00    0.00    0.16    0.00    0.00    0.00    0.00
21:38:45     all    0.00   97.22    2.25    0.00    0.00    0.44    0.00    0.00    0.00    0.09
21:38:46     all    0.00   95.62    2.79    0.00    0.00    1.19    0.00    0.00    0.00    0.41
21:38:47     all    0.00   96.37    2.47    0.00    0.00    0.72    0.00    0.00    0.00    0.44
21:38:48     all    0.00   97.12    1.91    0.00    0.00    0.69    0.00    0.00    0.00    0.28
21:38:49     all    0.00   99.22    0.50    0.00    0.00    0.16    0.00    0.00    0.00    0.13
21:38:50     all    0.09   99.56    0.25    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:38:51     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:52     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:53     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:54     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:38:55     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:38:56     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:57     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:58     all    0.06   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:38:59     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:00     all    0.41   99.44    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:01     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:39:02     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:03     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:04     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:05     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:06     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:07     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:39:08     all    0.03   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:09     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:10     all    0.06   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:11     all    0.00   99.88    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:39:12     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:13     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:39:14     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:15     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:16     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:17     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:18     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:19     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:20     all    0.09   99.78    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:21     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:22     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:23     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:24     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:25     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:26     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:39:27     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:28     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:39:29     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:30     all    0.06   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:31     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:32     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:39:33     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:34     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:39:35     all    0.00   97.41    1.97    0.00    0.00    0.53    0.00    0.00    0.00    0.09
21:39:36     all    0.00   99.88    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:39:37     all    0.00   99.84    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.12
21:39:38     all    0.00   99.88    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:39:39     all    0.00   99.62    0.28    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:39:40     all    0.09   99.69    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:39:41     all    0.00   99.62    0.22    0.00    0.00    0.12    0.00    0.00    0.00    0.03
21:39:42     all    0.00   99.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:39:43     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:44     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:45     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:39:46     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:39:47     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:39:48     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:49     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:50     all    0.06   99.81    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:39:51     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:52     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:53     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:54     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:55     all    0.00   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:39:56     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:57     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:39:58     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:39:59     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:00     all    0.37   99.31    0.22    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:40:01     all    0.00   99.25    0.53    0.00    0.00    0.16    0.00    0.00    0.00    0.06
21:40:02     all    0.00   99.69    0.19    0.00    0.00    0.09    0.00    0.00    0.00    0.03
21:40:03     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:40:04     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:05     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:06     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:40:07     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:08     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:40:09     all    0.00   99.91    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:40:10     all    0.09   99.75    0.12    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:40:11     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:40:12     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:13     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:40:14     all    0.00   99.63    0.22    0.00    0.00    0.12    0.00    0.00    0.00    0.03
21:40:15     all    0.00   99.12    0.72    0.00    0.00    0.13    0.00    0.00    0.00    0.03
21:40:16     all    0.00   93.43    4.79    0.00    0.00    1.16    0.00    0.00    0.00    0.63
21:40:17     all    0.00   89.88    7.31    0.00    0.00    1.97    0.00    0.00    0.00    0.84
21:40:18     all    0.00   87.19    9.58    0.00    0.00    2.32    0.00    0.00    0.00    0.91
21:40:19     all    0.00   90.00    7.22    0.00    0.00    1.91    0.00    0.00    0.00    0.87
21:40:20     all    0.12   94.32    3.78    0.00    0.00    1.09    0.00    0.00    0.00    0.69
21:40:21     all    0.00   99.00    0.69    0.00    0.00    0.16    0.00    0.00    0.00    0.16
21:40:22     all    0.00   99.66    0.25    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:40:23     all    0.00   99.63    0.25    0.00    0.00    0.03    0.00    0.00    0.00    0.09
21:40:24     all    0.00   92.24    5.29    0.00    0.00    1.56    0.00    0.00    0.00    0.91
21:40:25     all    0.00   89.52    6.82    0.00    0.00    1.97    0.00    0.00    0.00    1.69
21:40:26     all    0.00   88.85    6.87    0.00    0.00    2.34    0.00    0.00    0.00    1.94
21:40:27     all    0.00   90.58    6.32    0.00    0.00    1.63    0.00    0.00    0.00    1.47
21:40:28     all    0.00   96.96    2.00    0.00    0.00    0.47    0.00    0.00    0.00    0.56
21:40:29     all    0.00   98.84    0.63    0.00    0.00    0.31    0.00    0.00    0.00    0.22
21:40:30     all    0.12   99.38    0.31    0.00    0.00    0.03    0.00    0.00    0.00    0.16
21:40:31     all    0.00   98.94    0.84    0.00    0.00    0.16    0.00    0.00    0.00    0.06
21:40:32     all    0.00   97.03    2.00    0.00    0.00    0.59    0.00    0.00    0.00    0.38
21:40:33     all    0.00   99.56    0.31    0.00    0.00    0.06    0.00    0.00    0.00    0.06
21:40:34     all    0.00   99.84    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:40:35     all    0.00   99.84    0.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:36     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:40:37     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:40:38     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:40:39     all    0.00   99.88    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:40:40     all    0.06   99.75    0.16    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:40:41     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:40:42     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:43     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:44     all    0.00   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:40:45     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:46     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:40:47     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:40:48     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:40:49     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:50     all    0.06   99.72    0.12    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:40:51     all    0.00   99.84    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:40:52     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:53     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:40:54     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:40:55     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:40:56     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:40:57     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:40:58     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:40:59     all    0.00   99.91    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:41:00     all    0.41   99.41    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:01     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:41:02     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:41:03     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:04     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:05     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:06     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:41:07     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:41:08     all    0.06   99.81    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:41:09     all    0.00   99.91    0.03    0.00    0.00    0.06    0.00    0.00    0.00    0.00
21:41:10     all    0.09   99.75    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:11     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:12     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:13     all    0.03   99.94    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:41:14     all    0.00   99.88    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:15     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:16     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:41:17     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:18     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:41:19     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:20     all    0.09   99.78    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:21     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:22     all    0.00   99.97    0.00    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:41:23     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:24     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:25     all    0.00   99.91    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:26     all    0.00   97.69    1.66    0.00    0.00    0.56    0.00    0.00    0.00    0.09
21:41:27     all    0.00   99.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.09
21:41:28     all    0.00   99.88    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:41:29     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:30     all    0.06   99.81    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:31     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:32     all    0.00   99.88    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:33     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:34     all    0.00   98.34    1.16    0.00    0.00    0.44    0.00    0.00    0.00    0.06
21:41:35     all    0.00   97.12    2.03    0.00    0.00    0.56    0.00    0.00    0.00    0.28
21:41:36     all    0.00   98.31    1.03    0.00    0.00    0.38    0.00    0.00    0.00    0.28
21:41:37     all    0.00   98.94    0.75    0.00    0.00    0.25    0.00    0.00    0.00    0.06
21:41:38     all    0.00   99.34    0.50    0.00    0.00    0.09    0.00    0.00    0.00    0.06
21:41:39     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:40     all    0.03   99.84    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:41:41     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:42     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:43     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:44     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:45     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:46     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:47     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:41:48     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:49     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:50     all    0.06   99.87    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:51     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:41:52     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:41:53     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:54     all    0.03   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:55     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:56     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:57     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:41:58     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:41:59     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:42:00     all    0.41   99.44    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:01     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:02     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:03     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:04     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:05     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:06     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:07     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:08     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:09     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:10     all    0.06   99.75    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.06
21:42:11     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:12     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:13     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:42:14     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:15     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:16     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:17     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:18     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:42:19     all    0.00   99.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:20     all    0.06   99.81    0.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:21     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:22     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:23     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:24     all    0.00   99.91    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:42:25     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:26     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:27     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:28     all    0.03   99.81    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.03
21:42:29     all    0.00   99.94    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:30     all    0.06   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:31     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:42:32     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:33     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:34     all    0.00   99.94    0.03    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:42:35     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:36     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:37     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:38     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:39     all    0.00   99.94    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:40     all    0.06   99.84    0.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:41     all    0.00   96.91    2.31    0.00    0.00    0.50    0.00    0.00    0.00    0.28
21:42:42     all    0.00   85.45   10.92    0.00    0.00    2.47    0.00    0.00    0.00    1.16
21:42:43     all    0.00   83.43   12.09    0.00    0.00    3.10    0.00    0.00    0.00    1.38
21:42:44     all    0.00   85.60   10.87    0.00    0.00    2.44    0.00    0.00    0.00    1.09
21:42:45     all    0.00   90.59    6.66    0.00    0.00    1.78    0.00    0.00    0.00    0.97
21:42:46     all    0.00   93.50    4.41    0.00    0.00    1.25    0.00    0.00    0.00    0.84
21:42:47     all    0.00   93.55    4.38    0.00    0.00    1.31    0.00    0.00    0.00    0.75
21:42:48     all    0.00   95.59    3.00    0.00    0.00    0.78    0.00    0.00    0.00    0.62
21:42:49     all    0.00   96.00    2.85    0.00    0.00    0.69    0.00    0.00    0.00    0.47
21:42:50     all    0.06   98.97    0.62    0.00    0.00    0.12    0.00    0.00    0.00    0.22
21:42:51     all    0.00   99.78    0.12    0.00    0.00    0.06    0.00    0.00    0.00    0.03
21:42:52     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:53     all    0.00   99.91    0.06    0.00    0.00    0.03    0.00    0.00    0.00    0.00
21:42:54     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:55     all    0.00   99.91    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.03
21:42:56     all    0.00   99.87    0.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:57     all    0.00   99.81    0.09    0.00    0.00    0.03    0.00    0.00    0.00    0.06
21:42:58     all    0.00   99.97    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
