Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

17:26:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:40:33     all    0.00   77.58   10.74    0.00    0.00    4.28    0.00    0.00    0.00    7.40
17:40:34     all    0.03   76.83   10.29    0.00    0.00    4.15    0.00    0.00    0.00    8.69
17:40:35     all    0.00   75.14    9.56    0.00    0.00    3.86    0.00    0.00    0.00   11.43
17:40:36     all    0.00   77.17   10.51    0.00    0.00    3.63    0.00    0.00    0.00    8.68
17:40:37     all    0.03   72.87    9.30    0.00    0.00    3.68    0.00    0.00    0.00   14.12
17:40:38     all    0.00   65.66    9.67    0.00    0.00    4.17    0.00    0.00    0.00   20.51
17:40:39     all    0.00   85.80    6.03    0.00    0.00    2.17    0.00    0.00    0.00    6.00
17:40:40     all    0.06   91.92    4.82    0.00    0.00    1.41    0.00    0.00    0.00    1.79
17:40:41     all    0.00   90.29    5.89    0.00    0.00    1.57    0.00    0.00    0.00    2.25
17:40:42     all    0.03   83.93    8.43    0.00    0.00    3.02    0.00    0.00    0.00    4.59
17:40:43     all    0.03   82.57   10.24    0.00    0.00    3.77    0.00    0.00    0.00    3.39
17:40:44     all    0.03   81.95   10.23    0.00    0.00    3.58    0.00    0.00    0.00    4.21
17:40:45     all    0.00   78.57   12.41    0.00    0.00    3.83    0.00    0.00    0.00    5.18
17:40:46     all    0.00   75.93   13.87    0.00    0.00    4.96    0.00    0.00    0.00    5.24
17:40:47     all    0.00   74.43   13.27    0.00    0.00    4.60    0.00    0.00    0.00    7.69
17:40:48     all    0.03   71.42   15.25    0.00    0.00    5.56    0.00    0.00    0.00    7.74
17:40:49     all    0.03   70.76   15.27    0.00    0.00    5.26    0.00    0.00    0.00    8.68
17:40:50     all    0.09   74.58   13.36    0.00    0.00    4.43    0.00    0.00    0.00    7.53
17:40:51     all    0.03   72.69   14.11    0.00    0.00    5.34    0.00    0.00    0.00    7.83
17:40:52     all    0.00   70.43   16.67    0.00    0.00    5.88    0.00    0.00    0.00    7.01
17:40:53     all    0.00   66.39   20.24    0.00    0.00    7.03    0.00    0.00    0.00    6.34
17:40:54     all    0.06   65.59   20.49    0.00    0.00    7.77    0.00    0.00    0.00    6.09
17:40:55     all    0.00   60.00   21.65    0.00    0.00    8.34    0.00    0.00    0.00   10.02
17:40:56     all    0.03   52.97   23.37    0.00    0.00    9.18    0.00    0.00    0.00   14.45
17:40:57     all    0.03   51.70   24.31    0.00    0.00    8.93    0.00    0.00    0.00   15.03
17:40:58     all    0.00   52.42   21.23    0.00    0.00    8.98    0.00    0.00    0.00   17.37
17:40:59     all    0.03   51.84   20.23    0.00    0.00    9.44    0.00    0.00    0.00   18.46
17:41:00     all    0.36   52.47   21.37    0.00    0.00    9.15    0.00    0.00    0.00   16.66
17:41:01     all    0.32   51.33   22.67    0.00    0.00    9.34    0.00    0.00    0.00   16.34
17:41:02     all    0.00   54.67   21.63    0.00    0.00    8.72    0.00    0.00    0.00   14.98
17:41:03     all    0.03   55.33   15.90    0.00    0.00    8.02    0.00    0.00    0.00   20.72
17:41:04     all    0.03   58.48   13.70    0.00    0.00    6.93    0.00    0.00    0.00   20.86
17:41:05     all    0.03   52.28   14.82    0.00    0.00    7.05    0.00    0.00    0.00   25.81
17:41:06     all    0.03   52.18   15.94    0.00    0.00    7.95    0.00    0.00    0.00   23.89
17:41:07     all    0.00   53.00   11.66    0.00    0.00    5.10    0.00    0.00    0.00   30.24
17:41:08     all    0.03   58.97   13.40    0.00    0.00    4.33    0.00    0.00    0.00   23.27
17:41:09     all    0.00   67.38   15.58    0.00    0.00    5.26    0.00    0.00    0.00   11.79
17:41:10     all    0.13   68.38   15.68    0.00    0.00    5.29    0.00    0.00    0.00   10.52
17:41:11     all    0.03   67.60   13.76    0.00    0.00    5.23    0.00    0.00    0.00   13.38
17:41:12     all    0.00   67.83   13.73    0.00    0.00    5.06    0.00    0.00    0.00   13.38
17:41:13     all    0.00   69.97    7.30    0.00    0.00    2.10    0.00    0.00    0.00   20.63
17:41:14     all    0.06   62.60    8.08    0.00    0.00    2.67    0.00    0.00    0.00   26.58
17:41:15     all    0.00   65.90    8.30    0.00    0.00    2.92    0.00    0.00    0.00   22.88
17:41:16     all    0.00   76.46    8.65    0.00    0.00    2.44    0.00    0.00    0.00   12.45
17:41:17     all    0.03   79.61    9.96    0.00    0.00    3.09    0.00    0.00    0.00    7.31
17:41:18     all    0.03   75.46   10.64    0.00    0.00    3.89    0.00    0.00    0.00    9.98
17:41:19     all    0.00   69.44   10.63    0.00    0.00    3.84    0.00    0.00    0.00   16.08
17:41:20     all    0.13   62.99   13.39    0.00    0.00    4.91    0.00    0.00    0.00   18.58
17:41:21     all    0.00   62.09   10.50    0.00    0.00    4.83    0.00    0.00    0.00   22.59
17:41:22     all    0.00   65.86   14.12    0.00    0.00    5.39    0.00    0.00    0.00   14.63
17:41:23     all    0.03   58.55   13.80    0.00    0.00    5.25    0.00    0.00    0.00   22.38
17:41:24     all    0.03   55.68   12.07    0.00    0.00    5.26    0.00    0.00    0.00   26.95
17:41:25     all    0.00   58.44   12.74    0.00    0.00    5.15    0.00    0.00    0.00   23.66
17:41:26     all    0.07   53.97   13.86    0.00    0.00    5.82    0.00    0.00    0.00   26.28
17:41:27     all    0.00   53.75   15.31    0.00    0.00    6.04    0.00    0.00    0.00   24.90
17:41:28     all    0.00   53.25   15.93    0.00    0.00    6.73    0.00    0.00    0.00   24.09
17:41:29     all    0.00   54.98   15.73    0.00    0.00    6.80    0.00    0.00    0.00   22.50
17:41:30     all    0.13   54.11   17.59    0.00    0.00    7.14    0.00    0.00    0.00   21.03
17:41:31     all    0.03   54.12   17.63    0.00    0.00    7.82    0.00    0.00    0.00   20.40
17:41:32     all    0.00   53.58   18.89    0.00    0.00    8.23    0.00    0.00    0.00   19.31
17:41:33     all    0.00   53.09   19.32    0.00    0.00    7.13    0.00    0.00    0.00   20.46
17:41:34     all    0.03   55.21   10.04    0.00    0.00    4.10    0.00    0.00    0.00   30.62
17:41:35     all    0.03   56.25    7.35    0.00    0.00    2.65    0.00    0.00    0.00   33.72
17:41:36     all    0.06   71.03   10.30    0.00    0.00    2.84    0.00    0.00    0.00   15.77
17:41:37     all    0.03   79.87   12.10    0.00    0.00    2.95    0.00    0.00    0.00    5.05
17:41:38     all    0.00   82.66   10.31    0.00    0.00    3.29    0.00    0.00    0.00    3.73
17:41:39     all    0.00   82.88    8.84    0.00    0.00    2.33    0.00    0.00    0.00    5.95
17:41:40     all    0.09   81.82    9.69    0.00    0.00    2.55    0.00    0.00    0.00    5.85
17:41:41     all    0.00   79.71    9.99    0.00    0.00    3.37    0.00    0.00    0.00    6.93
17:41:42     all    0.03   76.16   11.34    0.00    0.00    3.60    0.00    0.00    0.00    8.87
17:41:43     all    0.00   67.58   11.42    0.00    0.00    4.24    0.00    0.00    0.00   16.75
17:41:44     all    0.03   60.00   10.13    0.00    0.00    4.68    0.00    0.00    0.00   25.16
17:41:45     all    0.03   57.64   10.87    0.00    0.00    4.84    0.00    0.00    0.00   26.61
17:41:46     all    0.03   60.90    9.46    0.00    0.00    4.79    0.00    0.00    0.00   24.81
17:41:47     all    0.03   54.82   11.22    0.00    0.00    5.11    0.00    0.00    0.00   28.83
17:41:48     all    0.00   58.64    9.98    0.00    0.00    4.57    0.00    0.00    0.00   26.81
17:41:49     all    0.00   59.75   10.14    0.00    0.00    4.60    0.00    0.00    0.00   25.52
17:41:50     all    0.06   56.48   10.33    0.00    0.00    4.73    0.00    0.00    0.00   28.40
17:41:51     all    0.03   66.66    8.03    0.00    0.00    2.67    0.00    0.00    0.00   22.61
17:41:52     all    0.00   76.96    9.99    0.00    0.00    2.97    0.00    0.00    0.00   10.08
17:41:53     all    0.03   68.43    8.59    0.00    0.00    2.71    0.00    0.00    0.00   20.24
17:41:54     all    0.06   75.62    8.64    0.00    0.00    2.41    0.00    0.00    0.00   13.27
17:41:55     all    0.00   80.83    9.08    0.00    0.00    2.90    0.00    0.00    0.00    7.19
17:41:56     all    0.00   79.62   10.39    0.00    0.00    2.97    0.00    0.00    0.00    7.01
17:41:57     all    0.03   74.98   10.04    0.00    0.00    3.56    0.00    0.00    0.00   11.39
17:41:58     all    0.00   75.33   10.13    0.00    0.00    3.75    0.00    0.00    0.00   10.79
17:41:59     all    0.03   75.25   11.23    0.00    0.00    4.65    0.00    0.00    0.00    8.83
17:42:00     all    0.38   71.18   14.63    0.00    0.00    5.41    0.00    0.00    0.00    8.39
17:42:01     all    0.32   69.43   16.22    0.00    0.00    5.96    0.00    0.00    0.00    8.08
17:42:02     all    0.03   68.60   15.95    0.00    0.00    5.33    0.00    0.00    0.00   10.08
17:42:03     all    0.03   55.77   12.05    0.00    0.00    5.14    0.00    0.00    0.00   27.02
17:42:04     all    0.00   56.06    8.21    0.00    0.00    4.35    0.00    0.00    0.00   31.38
17:42:05     all    0.00   56.45   10.94    0.00    0.00    4.45    0.00    0.00    0.00   28.16
17:42:06     all    0.00   51.88   10.41    0.00    0.00    5.09    0.00    0.00    0.00   32.62
17:42:07     all    0.03   52.81   10.98    0.00    0.00    4.90    0.00    0.00    0.00   31.28
17:42:08     all    0.00   52.79    9.86    0.00    0.00    5.45    0.00    0.00    0.00   31.89
17:42:09     all    0.00   53.36   10.90    0.00    0.00    5.06    0.00    0.00    0.00   30.68
17:42:10     all    0.06   54.09   12.48    0.00    0.00    4.86    0.00    0.00    0.00   28.51
17:42:11     all    0.03   55.46   12.93    0.00    0.00    5.19    0.00    0.00    0.00   26.39
17:42:12     all    0.00   53.15   11.79    0.00    0.00    4.78    0.00    0.00    0.00   30.28
17:42:13     all    0.00   50.24   11.39    0.00    0.00    5.18    0.00    0.00    0.00   33.18
17:42:14     all    0.06   48.87   12.12    0.00    0.00    6.00    0.00    0.00    0.00   32.95
17:42:15     all    0.00   52.08    6.97    0.00    0.00    2.66    0.00    0.00    0.00   38.29
17:42:16     all    0.06   53.07    6.53    0.00    0.00    2.18    0.00    0.00    0.00   38.16
17:42:17     all    0.03   53.02    6.61    0.00    0.00    2.57    0.00    0.00    0.00   37.77
17:42:18     all    0.00   54.21    6.45    0.00    0.00    2.29    0.00    0.00    0.00   37.04
17:42:19     all    0.00   56.36    6.54    0.00    0.00    2.58    0.00    0.00    0.00   34.51
17:42:20     all    0.19   53.10    7.60    0.00    0.00    3.07    0.00    0.00    0.00   36.04
17:42:21     all    0.00   56.47    6.58    0.00    0.00    2.78    0.00    0.00    0.00   34.17
17:42:22     all    0.03   52.67    7.59    0.00    0.00    3.55    0.00    0.00    0.00   36.15
17:42:23     all    0.03   31.78    9.11    0.00    0.00    4.31    0.00    0.00    0.00   54.76
17:42:24     all    0.00   18.17    9.81    0.00    0.00    4.95    0.00    0.00    0.00   67.07
17:42:25     all    0.03   16.88   10.18    0.00    0.00    5.68    0.00    0.00    0.00   67.23
17:42:26     all    0.00    8.33    9.56    0.00    0.00    4.70    0.00    0.00    0.00   77.41
17:42:27     all    0.00   19.74    5.66    0.00    0.00    2.62    0.00    0.00    0.00   71.98
17:42:28     all    0.00   40.22    6.59    0.00    0.00    2.70    0.00    0.00    0.00   50.49
17:42:29     all    0.00   39.19    6.14    0.00    0.00    2.27    0.00    0.00    0.00   52.40
17:42:30     all    0.10   35.98    6.61    0.00    0.00    2.54    0.00    0.00    0.00   54.78
17:42:31     all    0.00   40.61    5.47    0.00    0.00    2.43    0.00    0.00    0.00   51.49
17:42:32     all    0.00   38.28    6.30    0.00    0.00    2.16    0.00    0.00    0.00   53.26
17:42:33     all    0.00   43.02    5.84    0.00    0.00    2.02    0.00    0.00    0.00   49.12
17:42:34     all    0.00   42.14    6.03    0.00    0.00    2.46    0.00    0.00    0.00   49.38

Average:     all    0.03   51.89   10.33    0.00    0.00    3.41    0.00    0.00    0.00   34.35
