Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

20:48:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:02:41     all    0.00   62.84    6.44    0.00    0.00    1.98    0.00    0.00    0.00   28.74
21:02:42     all    0.03   61.76    5.92    0.00    0.00    1.97    0.00    0.00    0.00   30.31
21:02:43     all    0.00   61.96    6.30    0.00    0.00    2.04    0.00    0.00    0.00   29.71
21:02:44     all    0.03   58.07    6.56    0.00    0.00    2.16    0.00    0.00    0.00   33.17
21:02:45     all    0.00   61.47    6.23    0.00    0.00    2.04    0.00    0.00    0.00   30.26
21:02:46     all    0.00   59.64    5.92    0.00    0.00    2.37    0.00    0.00    0.00   32.08
21:02:47     all    0.03   56.33    6.52    0.00    0.00    2.55    0.00    0.00    0.00   34.56
21:02:48     all    0.00   64.13    5.83    0.00    0.00    2.20    0.00    0.00    0.00   27.84
21:02:49     all    0.00   61.54    6.83    0.00    0.00    2.07    0.00    0.00    0.00   29.56
21:02:50     all    0.23   58.49    5.76    0.00    0.00    2.16    0.00    0.00    0.00   33.37
21:02:51     all    0.00   58.08    6.05    0.00    0.00    1.97    0.00    0.00    0.00   33.90
21:02:52     all    0.00   56.27    5.60    0.00    0.00    2.02    0.00    0.00    0.00   36.11
21:02:53     all    0.03   58.77    5.87    0.00    0.00    2.76    0.00    0.00    0.00   32.57
21:02:54     all    0.03   59.64    4.60    0.00    0.00    1.95    0.00    0.00    0.00   33.78
21:02:55     all    0.00   56.17    6.87    0.00    0.00    3.04    0.00    0.00    0.00   33.92
21:02:56     all    0.00   54.22    9.14    0.00    0.00    3.73    0.00    0.00    0.00   32.91
21:02:57     all    0.03   54.31    9.69    0.00    0.00    4.70    0.00    0.00    0.00   31.26
21:02:58     all    0.00   51.73   11.21    0.00    0.00    4.90    0.00    0.00    0.00   32.16
21:02:59     all    0.03   48.18   10.47    0.00    0.00    5.23    0.00    0.00    0.00   36.09
21:03:00     all    0.65   50.28   10.08    0.00    0.00    4.68    0.00    0.00    0.00   34.30
21:03:01     all    0.00   50.68   10.42    0.00    0.00    4.92    0.00    0.00    0.00   33.98
21:03:02     all    0.00   52.60   11.04    0.00    0.00    5.52    0.00    0.00    0.00   30.85
21:03:03     all    0.00   52.92   11.04    0.00    0.00    5.16    0.00    0.00    0.00   30.88
21:03:04     all    0.00   51.56   10.71    0.00    0.00    4.36    0.00    0.00    0.00   33.37
21:03:05     all    0.03   49.50    9.94    0.00    0.00    4.47    0.00    0.00    0.00   36.05
21:03:06     all    0.00   55.75    5.50    0.00    0.00    2.27    0.00    0.00    0.00   36.48
21:03:07     all    0.03   63.35    5.81    0.00    0.00    1.60    0.00    0.00    0.00   29.21
21:03:08     all    0.00   53.81    6.06    0.00    0.00    2.12    0.00    0.00    0.00   38.01

Average:     all    0.03   55.50    7.72    0.00    0.00    2.67    0.00    0.00    0.00   34.09
