Linux 4.20.0+ (eternitystorage) 	01/15/24 	_x86_64_	(32 CPU)

19:50:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:05:00     all    0.41    0.00    0.16    0.00    0.00    0.06    0.00    0.00    0.00   99.38
20:05:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:10     all    0.06    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.78
20:05:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:18     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:05:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:20     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
20:05:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:22     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:05:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:30     all    0.09    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.78
20:05:31     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:05:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:33     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:05:34     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:05:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:36     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:05:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:38     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:05:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:40     all    0.09    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.78
20:05:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:47     all    0.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.81
20:05:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:50     all    0.09    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.78
20:05:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:54     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:05:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:05:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:00     all    0.34    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   99.47
20:06:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:02     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:10     all    0.12    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20:06:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:12     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:17     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
20:06:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:20     all    0.09    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.78
20:06:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:22     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:23     all    0.00    0.00    0.00    0.00    0.00    0.03    0.00    0.00    0.00   99.97
20:06:24     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:26     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:28     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:30     all    0.09    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.78
20:06:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:34     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:36     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:38     all    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:40     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
20:06:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:42     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:44     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:48     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20:06:49     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:50     all    0.06    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.84
20:06:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:52     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:53     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:06:57     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:58     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:06:59     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:07:00     all    0.38    0.00    0.16    0.00    0.00    0.03    0.00    0.00    0.00   99.44
20:07:01     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:07:02     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:07:03     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:07:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:07:05     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
20:07:06     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:07:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:07:08     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:07:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:07:10     all    0.09    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.78
20:07:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:07:12     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:07:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:07:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:07:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:07:16     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:07:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:07:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:07:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:07:20     all    0.13    0.00    1.66    0.00    0.00    0.25    0.00    0.00    0.00   97.97
20:07:21     all    0.00    0.00    2.15    0.00    0.00    0.47    0.00    0.00    0.00   97.39
20:07:22     all    0.06    0.00    2.70    0.00    0.00    0.16    0.00    0.00    0.00   97.09
20:07:23     all    0.00    0.00    2.25    0.00    0.00    0.31    0.00    0.00    0.00   97.44
20:07:24     all    0.03    0.00    0.50    0.00    0.00    0.03    0.00    0.00    0.00   99.44
20:07:25     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
20:07:26     all    0.06    0.50    2.22    0.00    0.00    0.34    0.00    0.00    0.00   96.88
20:07:27     all    0.00    0.03    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:07:28     all    0.00    0.03    2.44    0.00    0.00    0.00    0.00    0.00    0.00   97.53
20:07:29     all    0.06    0.28    1.32    0.00    0.00    0.00    0.00    0.00    0.00   98.34
20:07:30     all    0.09    0.19    3.05    0.00    0.00    0.56    0.00    0.00    0.00   96.11
20:07:31     all    0.00    0.06    2.93    0.00    0.00    0.22    0.00    0.00    0.00   96.79
20:07:32     all    0.03    0.09    1.50    0.00    0.00    0.12    0.00    0.00    0.00   98.25
20:07:33     all    0.03    0.44    2.32    0.00    0.00    0.16    0.00    0.00    0.00   97.06
20:07:34     all    0.00    0.09    3.00    0.00    0.00    0.99    0.00    0.00    0.00   95.91
20:07:35     all    0.03    0.12    2.94    0.00    0.00    1.05    0.00    0.00    0.00   95.85
20:07:36     all    0.00    0.12    1.09    0.00    0.00    0.37    0.00    0.00    0.00   98.41
20:07:37     all    0.03    0.12    0.75    0.00    0.00    0.12    0.00    0.00    0.00   98.97
20:07:38     all    0.00    0.41    2.51    0.00    0.00    0.06    0.00    0.00    0.00   97.02
20:07:39     all    0.00    0.16    2.93    0.00    0.00    0.25    0.00    0.00    0.00   96.66
20:07:40     all    0.09    0.09    3.12    0.00    0.00    0.25    0.00    0.00    0.00   96.44
20:07:41     all    0.06    0.13    1.47    0.00    0.00    0.03    0.00    0.00    0.00   98.31
20:07:42     all    0.00    0.41    2.41    0.00    0.00    0.03    0.00    0.00    0.00   97.15
20:07:43     all    0.00    0.09    3.03    0.00    0.00    0.13    0.00    0.00    0.00   96.75
20:07:44     all    0.03    0.16    3.03    0.00    0.00    0.12    0.00    0.00    0.00   96.66
20:07:45     all    0.00    0.13    3.00    0.00    0.00    0.13    0.00    0.00    0.00   96.75
20:07:46     all    0.00    0.09    3.03    0.00    0.00    0.12    0.00    0.00    0.00   96.75
20:07:47     all    0.19    0.19    2.87    0.00    0.00    0.12    0.00    0.00    0.00   96.63
20:07:48     all    0.03    0.16    1.16    0.00    0.00    0.12    0.00    0.00    0.00   98.53
20:07:49     all    0.00    0.31    2.97    0.00    0.00    0.19    0.00    0.00    0.00   96.53
20:07:50     all    0.06    0.12    3.12    0.00    0.00    0.37    0.00    0.00    0.00   96.32
20:07:51     all    0.00    0.16    2.96    0.00    0.00    0.34    0.00    0.00    0.00   96.54

Average:     all    0.02    2.03    8.05    0.00    0.00    2.74    0.00    0.00    0.00   87.15
